4.578286587158601151e+00;-2.694759392468572656e+01
4.925251375166959988e+00;-4.151393643686716217e+01
2.523447020820744235e+00;-4.643049429398227801e+01
8.850796235630684627e-01;-2.260217815883078529e+01
2.000052421313133877e+00;-4.142761820773358039e+01
3.217956447594294112e+00;-4.803654808014567834e+01
2.870441697316275853e+00;-3.691060218459519859e+01
5.941225357366180404e+00;-4.339028772052451899e+01
8.253473822558476947e-01;-3.751265799327377692e+01
3.247578511820497837e+00;-4.425951452354765081e+01
2.112762978860196483e+00;-5.253849462625665012e+01
1.644359043146355059e+00;-1.893860507705336005e+01
4.418854301636896409e+00;-1.774238313214476648e+01
4.540735428074107460e+00;-2.765831952642925629e+01
4.031748473721544990e+00;-1.758282550265224131e+01
2.965947211431663622e+00;-7.671315723790536367e+01
2.734863128517580844e+00;-6.815014189233025377e+00
1.711217365804845958e+00;1.180730074976344213e+01
4.322527149477826569e+00;5.585168001725407727e+00
5.821525231776545795e+00;-6.969413554184623649e+01
4.531699846702536227e+00;-2.084419443249764115e+01
4.892114933716175784e+00;-5.646797731369429307e+00
2.082936915678763157e+00;-4.647647818166588252e+01
1.409301834479641302e+00;-2.247839156386407211e+01
1.509257156901778529e+00;-4.585075375402330877e+01
2.019829561200852552e+00;-1.920930578772173902e+01
1.717488807611606605e+00;-4.190235771520595343e+00
1.749474364493155409e+00;2.443655953999670505e+00
1.365718405312711603e+00;-3.017901304813308272e+01
3.164083369372530541e+00;-4.604307519114388469e+01
1.824587788878387462e+00;-2.086482320358674514e+01
2.254141441482396147e+00;-3.779911489530821456e+01
2.333164652635267178e+00;-2.219771380724720444e+01
1.656932226314548728e+00;8.599159870868756883e+00
-1.383296019200352944e-02;-2.518733345057250261e+01
2.761944248077001340e+00;-3.340845184453454664e+01
7.578048101604997200e-01;-1.310627299531655687e+01
3.254978679395081897e-01;-1.514214791840955066e+01
2.835615534671366955e+00;-3.721108017797858025e+01
9.545826723114099188e-01;-4.100346274266195223e+01
-7.620978521468262379e-01;-1.316280571623112472e+01
3.220951059518295523e+00;-1.533913711943986868e+01
1.078208200216921098e+00;-3.840543179006988339e+01
3.952216453185504630e+00;-2.113473508944148094e+01
4.761010264578039219e+00;-1.716549502697417040e+01
3.539588714516376911e+00;-2.311012141476419046e+01
5.249509941256313539e+00;-3.594975113058846006e+01
1.968130178688263676e+00;-2.572647929670140243e+01
2.940038404967439956e+00;-3.106717413948600282e+01
4.407047066540720870e+00;-1.794491970070974673e+01
2.193192042857394775e+00;1.888018973755145424e+01
2.089142930105513773e+00;-1.374908322868606447e+01
1.636944056952201798e+00;-3.724491695015024106e+01
2.437986485542028348e+00;1.267148046171416453e+01
3.171404555949755455e+00;-2.208707287453126256e+01
6.979562407418336001e-01;-2.126076355394095785e+01
1.351725055495825556e+00;-4.006488137427071905e+01
3.710392923231037088e+00;-3.580010967481150885e+01
5.421503792125445642e+00;8.750786044747367320e-01
3.296081047188451851e+00;-2.449335274833704545e+01
2.710456917289575163e+00;-1.926466664294961362e+01
3.752071007988764695e+00;-3.128998519424305513e+01
1.137245850074445341e+00;-2.066002765428445187e+01
3.282994371145960155e+00;-4.002174131128871437e+01
2.912955870666170899e+00;-4.298859358098921035e+01
3.964260845959674207e+00;-2.273091891913316331e+01
3.295737461173116500e+00;-1.092782445093784105e+01
6.506614618549564355e+00;-2.517779176075154979e+01
3.941648024869254474e+00;-3.406280438174681180e+00
2.850647752913770816e+00;-7.333611110112874698e+00
5.007367854922385675e+00;-2.574172438688281161e+01
7.546827751403877294e+00;-6.234280034133955439e+01
1.763662843618031495e+00;-5.022940725072897550e+01
4.838218693981612972e+00;-2.020914422627296148e+01
1.801875314789760818e+00;-9.385758367298038252e+00
2.533439771362883342e+00;2.870518193993937928e+01
2.193448475013545895e+00;-3.346984037399532763e+00
1.388748745395139261e+00;-1.478882903114025460e+01
2.280156629578109051e+00;-5.305310332149982600e+01
-2.800382056145647169e-01;-3.193293031312368768e+01
4.570993017315101881e+00;-2.518451776170173417e+01
7.341460163816009299e-01;3.340928114055511600e+00
3.679607792384484544e+00;-9.729667904455409300e+00
3.715381103540807750e+00;2.676781531890349797e+01
3.288838388343905628e+00;-4.265280011160844253e+01
4.727711392351443997e+00;-7.140364103712772703e+01
3.461296243138937800e+00;-3.387771810224076319e+01
5.052769937326651473e+00;-2.503587276031772291e+01
1.791611773509658612e+00;-2.310543096335480584e+01
9.069262114349005977e-01;1.242621161232652582e+01
2.632160091149497116e+00;-1.166991940363906011e+01
1.993253038345718764e+00;-1.685594326448406122e+01
2.866164979303906346e+00;1.407233641453032291e+01
6.452135340484104198e-01;-3.459666717822418036e+01
2.185653064058635131e+00;-5.160584047301955479e+01
2.794295046069557031e+00;-8.244350876630168301e+00
1.835597305782323385e+00;-2.626268552237460696e+01
3.727058558889977391e+00;-1.456394357407512885e+01
2.171237794529038645e+00;-7.617712336761246661e+01
2.284813924354403891e+00;1.704508814675293493e+01
1.496921090214492489e+00;-4.788418267439358544e+01
3.325914089408414487e+00;-2.585167120442349642e+01
1.900719356731938925e+00;-2.632410568745756407e+01
2.736408235339593986e+00;-1.825232475064490245e+01
3.706847544799123817e+00;-4.852557396633332587e+01
4.113130538629397925e+00;-3.057784139127348055e+01
1.978517269974734205e+00;-4.263051148405073043e+00
2.955945215408189330e+00;-3.348728260077971441e+01
2.579302440403618668e+00;-1.500170011478101983e+01
3.292668367928180295e+00;-1.192190221928142080e+01
7.784705181516038408e-02;-2.488091396760468310e+00
2.865232833724975503e+00;-1.446247165457572592e+01
5.235777034715871636e+00;2.492826892916811587e+00
8.030807152302386065e-01;-4.885508982803439260e+00
3.423551126495003594e+00;-4.544330294515342317e+00
4.744662021695731369e-01;-4.660787561406470303e+01
3.410761763792398149e+00;-4.471225830042297389e+01
2.381159348936278342e+00;3.323272741523581875e+00
6.567958260086813382e+00;-2.994406335579350298e+01
4.523946602300606301e+00;-2.245964446375831258e+01
4.503815701027879648e+00;-1.493103238060295190e+01
1.017960664363182000e+00;8.201864728405050542e-01
1.626870393750472488e+00;-5.305659371156180981e+01
4.917099350101384658e+00;-3.300232169139721350e+01
4.347115924358564421e+00;-1.469785722082586155e+01
1.459219839381381556e+00;-5.929986976491617412e+01
5.811739683653043720e+00;-1.157321757286210051e+01
5.344768592926158135e+00;-2.973855885594247894e+01
4.990012734305098618e+00;9.621447419801164358e+00
2.601592805212892490e+00;-3.158771950586083577e+01
3.148861032472665133e+00;-2.678128617326827765e+01
-1.256035068343949845e+00;-4.577898694078874087e+01
3.449022981827591039e+00;-1.989144162290770979e+01
3.410770142898158497e+00;-3.226965467087781292e+01
-2.532593676842944674e-01;-2.344070135670443378e+01
3.341963341092259565e+00;-4.487674297751719621e+01
3.564307637087897440e+00;-2.066775313914427059e+01
2.134757717966762058e+00;-2.857240960897051707e+01
4.339239087428806485e+00;-1.990378463773404860e+01
1.509812545087051427e+00;6.596943336432669724e+00
4.858481175431928811e+00;-4.298863499826572365e+01
1.850864460855187410e+00;-3.917422140505476591e+01
3.937023005493831551e+00;-1.189575778839605391e+01
3.942450275423390327e+00;-1.118292585292818231e+01
9.441670702373450297e-01;-3.766735037051326174e+01
-5.826660962060925542e-02;-8.571856418774920883e+00
4.625147838804932299e+00;-3.217480446238761616e+00
2.359865353159640300e+00;-1.904536446078492418e+01
3.618113574234337548e+00;5.546704932609737071e+00
-5.994997358358933326e-02;-1.055765632049816460e+01
2.458820051824136321e+00;-3.330042139008116209e+01
4.008603259115314010e+00;-1.703348241717694123e+01
1.640471388003118758e+00;-1.513953182467936465e+01
3.647369934204363506e+00;8.325320242499779866e+00
3.398753334103606250e+00;-9.689503062178950188e+00
6.281279559338974749e-01;-3.545455002086078622e+01
1.444361863210925634e+00;-2.705944343329898061e+01
5.731925585018153413e+00;-6.188870227061347151e+01
2.505597281234621221e+00;-2.694388754678444542e+01
2.190689788267675020e+00;2.852923097320760881e+00
4.793234357974023752e+00;-4.941516236598913814e+00
2.514015535963608272e+00;-2.819250346588482259e+01
3.838029375894514317e+00;-2.302613390114071379e+01
1.690003203652508112e+00;-1.048672212128808212e+01
-3.765872511442660553e-01;-3.685270480652437008e+00
5.770055540443777886e+00;-1.852645962999274332e+01
4.402532712223179878e+00;-2.658737709378992164e+01
1.340156088425914271e+00;2.070237099174483841e+00
1.592302831752166581e+00;2.006824506646571393e+01
2.434341792810248872e+00;-2.467953937627068584e+01
3.010314994914700115e+00;-1.746684900972745069e+01
2.075718788368662526e+00;-3.282729429551362443e+01
4.939781246407569881e+00;-5.577341665748348731e+01
1.908175752649052814e+00;-4.443842467565274745e+01
2.829489708066207143e+00;-2.459953326086386838e+01
2.668008143637543128e+00;-1.994271029229603087e+01
4.525567296174410004e+00;-9.404430075824613766e+00
2.727774936158955832e+00;-2.124348987918262921e+01
1.607835856334956404e+00;1.502161859542419542e+00
3.290408827808396719e+00;-7.673971226613585372e+01
2.444140307400077372e+00;-4.486529587036862665e+01
4.581041120737565642e+00;-3.836349454532523140e+01
1.915690749584405550e+00;-3.651373723955425987e+01
1.903664565879141790e-01;-5.643716924899459286e+01
3.851705121233379270e+00;-4.264057798018419021e+01
4.869329253020289627e+00;-4.773116731930637258e+01
3.101713225921506556e+00;-3.298219388144303821e+01
1.163763671456850446e+00;-2.302601034532248647e+01
1.962763919576623550e+00;-2.584970268301330165e+01
3.697475499496625684e+00;-4.446732985028413765e+01
6.944634395179759778e+00;-3.820040059283630285e+01
4.259973809175225945e+00;-2.760614774622724354e+01
3.145066502069213232e+00;-2.237804357343467032e+01
1.856088900361024141e+00;-2.690380602106194630e+01
3.038362787921892405e+00;-2.251758713091418329e+01
2.388753011401523185e+00;-2.667837465526132590e+01
9.493614158366363576e-01;-3.202629280835202508e+01
2.048488031764710282e+00;-2.510441701765780564e+01
3.599921084490645740e+00;-2.574794041390890342e+01
5.821572563674298983e+00;-5.410178540537883407e+01
4.901040345017586120e+00;-1.577644627048239556e+01
3.001494396057182712e+00;-6.534027025791590404e+01
3.725847134906207003e+00;-3.374459329116790229e+01
3.370017130235808178e+00;-5.540482264796396805e+01
2.065519123797095347e+00;-2.821400466694062104e+01
5.201924335553140821e+00;-3.484246764408235464e+01
-5.213096724669341597e-02;-2.011906927644971077e+01
5.392406096563805207e+00;-3.219004250553069824e+01
1.806217582655463172e+00;-1.929316689212037161e+01
7.467702515642167249e-01;-2.296229707504874540e+01
2.752193904007634639e+00;-3.136121568193649978e+01
2.667577183632376947e+00;-4.003446763310412848e+01
2.174124083642982264e+00;-4.144949947176449712e+01
3.425768599295128780e+00;-2.455317590261959637e+01
2.222335660919404710e+00;-1.509062813796021274e+01
3.756913182346066638e+00;1.065673688639731864e+01
4.438579693570143370e+00;-2.638339182670123861e+01
1.319351654125274775e+00;-2.069253577762907526e+01
1.100652044930781948e+00;-1.228537108246565523e+01
2.498171412967130856e+00;-6.719029521204240574e-01
1.260055179480611409e+00;-2.707201000254831769e+01
3.329807678994334275e+00;-3.903176253491556480e+01
5.227466880163291307e+00;3.277602641161027464e+01
4.653691643229900698e+00;-4.281987505783262549e+01
1.255795999152747422e+00;-3.246188581928397099e+01
2.738779439313049124e+00;-3.557509931250329771e+01
8.653741446550378136e-01;-1.527859399998391510e+01
2.216087480687344069e+00;-1.969169781551022069e+01
6.924794233269476962e+00;-6.497159425616847273e+01
2.891026095497741366e+00;-2.480967810033092391e+01
3.007074047413575535e+00;-2.735946790909736492e+01
3.374137695656572955e+00;-4.969535708746880687e+01
2.983360209416756170e+00;-3.683553945081290948e+01
1.257246064161441801e+00;-3.320102939446216794e+01
4.734845038615143054e-02;-8.005758292055523384e+01
3.317154658408950851e+00;-3.607094928070492301e+01
3.331246036671431821e+00;-1.029626879631963554e+01
5.175072415092047073e+00;-1.152170146982658849e+01
4.091522221678436821e+00;-2.623325449090005534e+01
5.151616635141751388e+00;-4.329504190457137014e+01
2.347245092226933227e+00;-5.368072083612402423e+01
3.564157793773174987e+00;-3.718800279355986760e+01
3.629511088801791630e+00;-2.004041997386019602e+01
6.268057974427279078e+00;-4.512479262955918813e+01
3.183472046743981210e+00;-2.885841303712645356e+01
5.184843079615065520e+00;-3.144207762544104767e+01
9.420145426835770941e-01;-6.041687578662629221e+01
3.059572383793612183e+00;4.222670561867487571e-01
2.770757421395008357e+00;-9.458691536336971240e+00
2.884684039102039410e+00;-4.144241931824787173e+01
4.961046309622683559e+00;-7.187207262327397927e+01
2.150979802916790806e+00;-2.250114094878106386e+01
1.449846172281685552e+00;-1.955919631662956348e+01
4.504172590009947186e+00;-2.939851917856469399e+01
2.486588301444649041e+00;-3.439136035818231107e+01
1.937493247910257566e+00;-2.841877903409021400e+01
2.333752822345121825e+00;-3.038099073465737021e+01
7.178880038880267378e+00;-4.299559920812725267e+01
3.367509527076968823e+00;-2.318604320989123835e+01
6.224495149248072678e+00;-4.645877166006413006e+01
2.936256192076640126e+00;-4.076770053567501151e+01
3.403045753126677120e+00;-4.990938072948894799e+00
1.804808414578583653e+00;-3.072451126479250405e+01
4.347947631709028649e+00;-2.605918294655956657e+01
3.091710827881913648e+00;-4.245601939761635180e+01
5.418411948132201061e+00;-3.492744142686692044e+01
2.549615794216919529e+00;-3.221193055398358496e+01
4.554180614567531649e+00;-1.748569778509241779e+00
2.704790846028338080e+00;-2.586302815992111448e+01
3.810477256865204332e+00;-2.192771795402952861e+01
4.256345563953878752e+00;-3.135582900462915212e+00
1.978945938525828341e+00;-3.069687057466246927e+01
2.916974603209270711e+00;-3.621354630864107094e+01
-5.935840320701695205e-01;-4.260902610934661539e+01
1.704970055504823945e+00;-2.099902818236797231e+01
3.700313246509204568e+00;-1.971500070536932370e+01
3.442899240330121735e+00;-4.497606980507691077e+01
6.581700398624286130e-01;-9.336912143897524885e+00
6.358449433396695660e-01;1.477395343668321459e+01
3.467197377563514316e+00;-2.361002003600464860e+01
3.622872300557637537e+00;-3.560648500588655452e+01
4.155233540499875922e+00;-2.877422098941593376e+01
1.659287725244555034e+00;-1.676305349501685882e+01
7.357717585975747987e+00;-4.920916255505492387e+01
2.635592879977819880e+00;1.699630093330815939e+00
2.212566686508409042e+00;2.268158339235346599e+00
4.735636255247722914e+00;-2.567518676278532652e+01
2.722514799335171709e+00;-6.442091956833820632e+00
1.756057192900569941e+00;-1.017335295880620549e+01
5.242804179656428865e+00;-3.816106746310172770e-01
4.601852993972565642e+00;-4.634347269898387367e+01
4.084729630701952274e+00;-2.744485268594713645e+01
1.308222346959397209e+00;-2.891451584939967745e+01
7.064076417519480344e-01;-2.972488929698767635e+01
2.803131783016545420e+00;-1.480553610650122387e+01
4.704764948933132906e+00;-5.514745949840257566e+01
8.758340312446128983e-01;-6.856337046724557638e+01
4.341653781426927594e+00;-4.028816590983764456e+01
2.100778887055904764e+00;-2.692119685853132793e+01
2.992421179848501200e+00;-1.176893284831664310e+01
-4.564334066408890500e-01;-3.010507374384790680e+01
1.027947733713372003e+00;9.190264460587933115e+00
3.850060459466246421e+00;-1.867904813838494960e+01
6.475347362663727679e+00;-2.904110375802300226e+01
4.433912000012141696e+00;-5.639298591386553738e+01
3.322259179359399184e+00;2.131284494161062781e+01
3.796817341582532368e+00;-4.163858399048241665e+01
1.439046337418035115e+00;-5.873642017990749764e+01
3.709819968398817558e+00;-8.090125435673556353e+00
3.203369875106576892e+00;-4.287601040711950873e+01
3.386912856059165033e+00;-4.028425046189344982e+01
4.953175527366025399e+00;-3.454607586934709929e+01
1.587569533172846548e+00;-3.734907258202250091e+01
3.618880226862946081e+00;-5.159421851065236098e+01
4.067246897748435508e+00;-3.164223150492479419e+01
3.130912274226482772e+00;-2.870328980625354376e+01
6.622494141239039678e+00;-2.952571164115769875e+01
4.352360680740858356e+00;2.502716307578032584e+01
3.681203677176890121e+00;1.242999384717249711e+01
3.155927607323338879e+00;-9.428501973010634529e+00
2.058067077366974917e+00;-4.913332169484873901e+01
1.449966335086157798e+00;-2.650242632848680557e+01
3.457181448015706149e+00;-4.923158504393265389e+01
7.946298720067366261e-01;-6.503594490271039774e+01
